"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj","gene_ID"
"AT5G64570",0,0.753255866711287,0.693,0.375,0,"AT5G64570"
"AT3G54400",0,0.588367371335838,0.776,0.473,0,"AT3G54400"
"AT5G08000",0,0.473428226316597,0.838,0.532,0,"AT5G08000"
